time,open,high,low,close,volume,amount
20260403140000,7.49,7.49,7.48,7.49,5995.0,4486064.0
20260403140100,7.49,7.49,7.48,7.49,23568.0,17652098.0
20260403140200,7.49,7.49,7.48,7.48,6358.0,4761340.0
20260403140300,7.49,7.49,7.48,7.49,2435.0,1822668.0
20260403140400,7.49,7.49,7.48,7.49,3938.0,2948159.0
20260403140500,7.49,7.49,7.48,7.49,4136.0,3095712.0
20260403140600,7.48,7.49,7.48,7.49,4111.0,3077482.0
20260403140700,7.49,7.49,7.48,7.48,3152.0,2359493.0
20260403140800,7.48,7.49,7.48,7.49,2901.0,2170854.0
20260403140900,7.49,7.49,7.48,7.48,3280.0,2454854.0
20260403141000,7.49,7.49,7.48,7.49,2202.0,1648459.0
20260403141100,7.48,7.49,7.48,7.49,7332.0,5488220.0
20260403141200,7.48,7.49,7.48,7.49,5091.0,3810095.0
20260403141300,7.49,7.49,7.48,7.49,3940.0,2948689.0
20260403141400,7.48,7.49,7.48,7.49,10180.0,7622537.0
20260403141500,7.49,7.49,7.48,7.48,4342.0,3250205.0
20260403141600,7.49,7.49,7.48,7.49,3863.0,2891981.0
20260403141700,7.49,7.49,7.48,7.49,3199.0,2394553.0
20260403141800,7.49,7.49,7.48,7.49,3393.0,2539865.0
20260403141900,7.49,7.49,7.48,7.49,3733.0,2793581.0
20260403142000,7.48,7.49,7.48,7.49,6149.0,4600599.0
20260403142100,7.48,7.49,7.48,7.49,5112.0,3826131.0
20260403142200,7.49,7.49,7.48,7.49,5024.0,3759216.0
20260403142300,7.49,7.49,7.48,7.48,5050.0,3778701.0
20260403142400,7.48,7.49,7.48,7.48,11681.0,8745342.0
20260403142500,7.49,7.49,7.48,7.49,28036.0,20994957.0
20260403142600,7.49,7.49,7.48,7.49,7820.0,5855678.0
20260403142700,7.49,7.49,7.48,7.49,3011.0,2254818.0
20260403142800,7.49,7.49,7.48,7.49,3955.0,2961421.0
20260403142900,7.49,7.49,7.48,7.49,6468.0,4842457.0
20260403143000,7.48,7.49,7.48,7.49,12791.0,9577981.0
20260403143100,7.49,7.49,7.48,7.49,7504.0,5617442.0
20260403143200,7.49,7.49,7.48,7.49,6068.0,4542800.0
20260403143300,7.49,7.49,7.48,7.49,6127.0,4588235.0
20260403143400,7.48,7.49,7.48,7.48,6460.0,4834829.0
20260403143500,7.48,7.49,7.48,7.49,4640.0,3472149.0
20260403143600,7.48,7.49,7.48,7.49,5071.0,3795655.0
20260403143700,7.49,7.49,7.48,7.49,9407.0,7043670.0
20260403143800,7.49,7.49,7.48,7.49,9845.0,7370613.0
20260403143900,7.48,7.49,7.48,7.49,11090.0,8300018.0
20260403144000,7.48,7.49,7.48,7.49,10275.0,7690622.0
20260403144100,7.49,7.49,7.48,7.48,13654.0,10221110.0
20260403144200,7.49,7.49,7.48,7.49,9478.0,7096106.0
20260403144300,7.49,7.49,7.48,7.49,8388.0,6281337.0
20260403144400,7.48,7.49,7.48,7.49,8861.0,6635491.0
20260403144500,7.48,7.49,7.48,7.49,10526.0,7878482.0
20260403144600,7.49,7.49,7.48,7.48,15010.0,11233099.0
20260403144700,7.48,7.49,7.48,7.49,16372.0,12252183.0
20260403144800,7.48,7.49,7.48,7.48,18660.0,13966460.0
20260403144900,7.49,7.49,7.48,7.49,11277.0,8441725.0
20260403145000,7.49,7.49,7.48,7.49,17862.0,13372169.0
20260403145100,7.49,7.49,7.48,7.49,11486.0,8598890.0
20260403145200,7.49,7.49,7.48,7.49,8928.0,6683320.0
20260403145300,7.49,7.49,7.48,7.48,14058.0,10526778.0
20260403145400,7.49,7.5,7.49,7.5,28001.0,20978652.0
20260403145500,7.5,7.5,7.49,7.5,27570.0,20662982.0
20260403145600,7.5,7.5,7.49,7.5,19688.0,14757875.0
20260403145700,7.49,7.52,7.49,7.51,43201.0,32404854.0
20260403145800,7.51,7.51,7.51,7.51,42.0,31542.0
20260403145900,7.51,7.51,7.51,7.51,0.0,0.0
20260403150000,7.5,7.5,7.5,7.5,20918.0,15688500.0
20260407093000,7.51,7.51,7.51,7.51,10157.0,7627907.0
20260407093100,7.51,7.52,7.47,7.47,62708.0,46967197.0
20260407093200,7.48,7.51,7.48,7.5,29949.0,22451776.0
20260407093300,7.5,7.51,7.48,7.48,29790.0,22332384.0
20260407093400,7.48,7.48,7.45,7.45,31884.0,23797323.0
20260407093500,7.45,7.47,7.45,7.47,33054.0,24664900.0
20260407093600,7.47,7.47,7.46,7.47,20190.0,15072541.0
20260407093700,7.47,7.47,7.45,7.45,27225.0,20308613.0
20260407093800,7.46,7.47,7.45,7.47,17896.0,13344512.0
20260407093900,7.46,7.47,7.46,7.47,9549.0,7129520.0
20260407094000,7.46,7.47,7.45,7.46,36162.0,26978518.0
20260407094100,7.46,7.47,7.46,7.47,8490.0,6336744.0
20260407094200,7.46,7.47,7.46,7.47,24665.0,18418565.0
20260407094300,7.47,7.48,7.46,7.47,26657.0,19911543.0
20260407094400,7.47,7.48,7.47,7.48,7336.0,5483475.0
20260407094500,7.47,7.48,7.47,7.47,6816.0,5093611.0
20260407094600,7.47,7.48,7.45,7.46,33268.0,24826703.0
20260407094700,7.46,7.46,7.45,7.45,16645.0,12402411.0
20260407094800,7.45,7.46,7.44,7.45,35861.0,26718032.0
20260407094900,7.45,7.47,7.45,7.46,11516.0,8591801.0
20260407095000,7.46,7.47,7.46,7.46,5876.0,4385613.0
20260407095100,7.47,7.48,7.47,7.48,8189.0,6118540.0
20260407095200,7.48,7.49,7.47,7.49,18261.0,13657783.0
20260407095300,7.49,7.49,7.48,7.48,2729.0,2042533.0
20260407095400,7.48,7.49,7.47,7.48,23191.0,17345112.0
20260407095500,7.47,7.47,7.46,7.46,37161.0,27754160.0
20260407095600,7.46,7.47,7.45,7.46,25585.0,19096456.0
20260407095700,7.46,7.47,7.46,7.46,5428.0,4050144.0
20260407095800,7.46,7.46,7.45,7.45,8573.0,6391845.0
20260407095900,7.45,7.45,7.44,7.45,26087.0,19425884.0
20260407100000,7.43,7.44,7.41,7.41,63656.0,47270192.0
20260407100100,7.41,7.41,7.36,7.36,163530.0,120811974.0
20260407100200,7.38,7.4,7.37,7.39,81901.0,60457273.0
20260407100300,7.39,7.4,7.39,7.4,22683.0,16775050.0
20260407100400,7.38,7.4,7.38,7.39,25737.0,19018933.0
20260407100500,7.39,7.4,7.38,7.38,19576.0,14461765.0
20260407100600,7.39,7.39,7.38,7.38,11873.0,8768514.0
20260407100700,7.39,7.41,7.38,7.41,20859.0,15428960.0
20260407100800,7.4,7.41,7.4,7.41,14318.0,10601982.0
20260407100900,7.41,7.41,7.4,7.4,9786.0,7246282.0
20260407101000,7.41,7.41,7.4,7.41,14663.0,10852608.0
20260407101100,7.4,7.41,7.4,7.4,15256.0,11290537.0
20260407101200,7.41,7.41,7.4,7.41,24220.0,17941217.0
20260407101300,7.41,7.41,7.4,7.4,4181.0,3096996.0
20260407101400,7.4,7.41,7.4,7.41,4514.0,3341810.0
20260407101500,7.41,7.41,7.4,7.4,2538.0,1879839.0
20260407101600,7.41,7.41,7.4,7.41,2828.0,2094059.0
20260407101700,7.4,7.41,7.4,7.4,3409.0,2524465.0
20260407101800,7.41,7.41,7.4,7.41,14368.0,10633248.0
20260407101900,7.4,7.41,7.39,7.4,15138.0,11201702.0
20260407102000,7.4,7.4,7.39,7.39,5207.0,3850780.0
20260407102100,7.4,7.4,7.39,7.39,11896.0,8791892.0
20260407102200,7.39,7.39,7.38,7.39,16985.0,12548665.0
20260407102300,7.38,7.39,7.38,7.39,5647.0,4169191.0
20260407102400,7.38,7.39,7.38,7.38,14184.0,10473144.0
20260407102500,7.38,7.39,7.38,7.38,10089.0,7447452.0
20260407102600,7.38,7.39,7.38,7.38,5963.0,4404161.0
20260407102700,7.39,7.39,7.38,7.39,13647.0,10081485.0
20260407102800,7.38,7.39,7.38,7.38,13673.0,10101792.0
20260407102900,7.39,7.39,7.38,7.39,5466.0,4036584.0
20260407103000,7.38,7.4,7.38,7.4,10689.0,7898252.0
20260407103100,7.39,7.4,7.39,7.4,6908.0,5106612.0
20260407103200,7.4,7.4,7.38,7.39,7404.0,5471023.0
20260407103300,7.39,7.39,7.38,7.38,2686.0,1984454.0
20260407103400,7.38,7.39,7.38,7.39,9863.0,7288273.0
20260407103500,7.39,7.4,7.39,7.4,6753.0,4990876.0
20260407103600,7.4,7.4,7.39,7.4,6170.0,4564351.0
20260407103700,7.4,7.4,7.39,7.4,6745.0,4989974.0
20260407103800,7.39,7.4,7.39,7.4,3690.0,2729489.0
20260407103900,7.39,7.4,7.39,7.4,3051.0,2255969.0
20260407104000,7.4,7.4,7.39,7.4,5350.0,3956273.0
20260407104100,7.39,7.4,7.39,7.4,10352.0,7651286.0
20260407104200,7.4,7.4,7.39,7.4,3335.0,2466936.0
20260407104300,7.39,7.41,7.39,7.41,24319.0,17995806.0
20260407104400,7.4,7.41,7.4,7.41,4740.0,3511839.0
20260407104500,7.4,7.41,7.4,7.41,5094.0,3773354.0
20260407104600,7.41,7.41,7.4,7.4,5575.0,4130206.0
20260407104700,7.4,7.41,7.4,7.41,9039.0,6697366.0
20260407104800,7.41,7.41,7.4,7.41,2214.0,1640257.0
20260407104900,7.4,7.41,7.4,7.41,4860.0,3600306.0
20260407105000,7.41,7.41,7.4,7.41,16227.0,12008881.0
20260407105100,7.41,7.41,7.4,7.4,10410.0,7710441.0
20260407105200,7.4,7.41,7.4,7.41,6322.0,4679024.0
20260407105300,7.41,7.41,7.4,7.4,4513.0,3343418.0
20260407105400,7.41,7.41,7.4,7.41,9499.0,7033633.0
20260407105500,7.4,7.42,7.4,7.41,5411.0,4010334.0
20260407105600,7.41,7.42,7.41,7.42,3153.0,2339228.0
20260407105700,7.42,7.42,7.41,7.42,2561.0,1899985.0
20260407105800,7.42,7.43,7.42,7.43,7306.0,5422322.0
20260407105900,7.43,7.43,7.42,7.42,3749.0,2783868.0
20260407110000,7.42,7.43,7.42,7.43,2864.0,2126811.0
20260407110100,7.42,7.43,7.42,7.43,2203.0,1636205.0
20260407110200,7.42,7.43,7.42,7.43,2301.0,1708369.0
20260407110300,7.42,7.42,7.41,7.42,6487.0,4813262.0
20260407110400,7.41,7.42,7.41,7.41,2214.0,1642130.0
20260407110500,7.42,7.42,7.41,7.41,1445.0,1071706.0
20260407110600,7.42,7.43,7.41,7.43,18372.0,13632321.0
20260407110700,7.42,7.43,7.42,7.42,2605.0,1934679.0
20260407110800,7.42,7.43,7.42,7.42,1172.0,870432.0
20260407110900,7.42,7.43,7.42,7.42,1471.0,1092543.0
20260407111000,7.43,7.43,7.42,7.42,5820.0,4319954.0
20260407111100,7.42,7.43,7.42,7.43,1359.0,1009230.0
20260407111200,7.42,7.43,7.42,7.43,3109.0,2308838.0
20260407111300,7.42,7.43,7.42,7.42,1357.0,1007598.0
20260407111400,7.42,7.43,7.41,7.42,9664.0,7170949.0
20260407111500,7.41,7.42,7.41,7.41,1300.0,963999.0
20260407111600,7.41,7.42,7.41,7.41,2682.0,1988135.0
20260407111700,7.41,7.42,7.41,7.42,5214.0,3867709.0
20260407111800,7.41,7.42,7.41,7.41,2329.0,1727448.0
20260407111900,7.41,7.42,7.41,7.41,1945.0,1442477.0
20260407112000,7.41,7.42,7.41,7.41,4864.0,3608399.0
20260407112100,7.41,7.42,7.41,7.41,1343.0,995864.0
20260407112200,7.41,7.42,7.41,7.42,1817.0,1347232.0
20260407112300,7.42,7.42,7.41,7.41,3569.0,2645294.0
20260407112400,7.41,7.42,7.41,7.41,2504.0,1856063.0
20260407112500,7.41,7.42,7.41,7.41,2373.0,1759239.0
20260407112600,7.41,7.42,7.41,7.42,1936.0,1436081.0
20260407112700,7.41,7.42,7.41,7.42,1616.0,1198640.0
20260407112800,7.41,7.42,7.41,7.41,2858.0,2119642.0
20260407112900,7.41,7.42,7.41,7.42,3466.0,2569560.0
20260407113000,7.42,7.42,7.41,7.42,2180.0,1616548.0
20260407130100,7.41,7.43,7.41,7.42,21437.0,15902115.0
20260407130200,7.41,7.42,7.41,7.42,2438.0,1808692.0
20260407130300,7.41,7.42,7.41,7.42,1522.0,1128555.0
20260407130400,7.42,7.42,7.41,7.42,2500.0,1854485.0
20260407130500,7.41,7.43,7.41,7.43,4850.0,3599448.0
20260407130600,7.42,7.43,7.42,7.43,1968.0,1462028.0
20260407130700,7.42,7.43,7.42,7.42,4006.0,2975782.0
20260407130800,7.42,7.43,7.42,7.43,5419.0,4021968.0
20260407130900,7.43,7.43,7.42,7.42,1804.0,1340210.0
20260407131000,7.43,7.43,7.42,7.43,1366.0,1014751.0
20260407131100,7.43,7.43,7.42,7.43,3508.0,2605912.0
20260407131200,7.42,7.43,7.42,7.43,2789.0,2071471.0
20260407131300,7.42,7.43,7.42,7.43,5124.0,3805870.0
20260407131400,7.42,7.43,7.42,7.43,1978.0,1468915.0
20260407131500,7.42,7.43,7.42,7.43,2207.0,1638446.0
20260407131600,7.42,7.43,7.42,7.43,2589.0,1922751.0
20260407131700,7.42,7.43,7.41,7.42,13574.0,10071408.0
20260407131800,7.41,7.42,7.41,7.42,4960.0,3679649.0
20260407131900,7.41,7.42,7.41,7.42,4786.0,3547617.0
20260407132000,7.41,7.42,7.41,7.42,3718.0,2756945.0
20260407132100,7.41,7.42,7.41,7.42,16246.0,12051408.0
20260407132200,7.41,7.42,7.41,7.42,11238.0,8328586.0
20260407132300,7.41,7.42,7.41,7.42,5342.0,3962475.0
20260407132400,7.41,7.42,7.41,7.42,1553.0,1151537.0
20260407132500,7.41,7.42,7.41,7.42,4763.0,3532268.0
20260407132600,7.41,7.42,7.41,7.42,2897.0,2148653.0
20260407132700,7.41,7.42,7.41,7.42,2178.0,1615062.0
20260407132800,7.41,7.42,7.4,7.41,20239.0,14993993.0
20260407132900,7.4,7.41,7.4,7.41,2139.0,1584237.0
20260407133000,7.4,7.41,7.4,7.41,2752.0,2037895.0
20260407133100,7.4,7.41,7.4,7.41,2726.0,2018630.0
20260407133200,7.4,7.41,7.4,7.4,2981.0,2207430.0
20260407133300,7.4,7.41,7.4,7.41,3263.0,2416880.0
20260407133400,7.4,7.41,7.4,7.41,2413.0,1787203.0
20260407133500,7.4,7.41,7.4,7.41,3501.0,2593225.0
20260407133600,7.4,7.41,7.4,7.41,2059.0,1524983.0
20260407133700,7.41,7.41,7.4,7.41,2084.0,1543184.0
20260407133800,7.4,7.41,7.4,7.41,5825.0,4314795.0
20260407133900,7.4,7.41,7.4,7.41,2383.0,1764727.0
20260407134000,7.4,7.41,7.39,7.39,42430.0,31377647.0
20260407134100,7.39,7.4,7.39,7.39,12499.0,9238212.0
20260407134200,7.39,7.4,7.39,7.39,7071.0,5229122.0
20260407134300,7.39,7.4,7.39,7.4,2762.0,2042745.0
20260407134400,7.39,7.4,7.39,7.39,3150.0,2328706.0
20260407134500,7.39,7.4,7.39,7.39,6852.0,5067556.0
20260407134600,7.39,7.4,7.39,7.39,6067.0,4488552.0
20260407134700,7.39,7.4,7.39,7.39,1990.0,1471771.0
20260407134800,7.39,7.4,7.38,7.4,20098.0,14851544.0
20260407134900,7.39,7.4,7.39,7.4,1481.0,1095222.0
20260407135000,7.39,7.4,7.39,7.4,2277.0,1683468.0
20260407135100,7.39,7.4,7.39,7.4,9220.0,6821366.0
20260407135200,7.39,7.4,7.39,7.39,1222.0,903644.0
20260407135300,7.39,7.4,7.39,7.4,8732.0,6461199.0
20260407135400,7.39,7.4,7.39,7.4,5652.0,4182043.0
20260407135500,7.39,7.4,7.39,7.4,2659.0,1966290.0
20260407135600,7.39,7.4,7.39,7.4,3796.0,2806948.0
20260407135700,7.39,7.4,7.39,7.4,8332.0,6164181.0
20260407135800,7.39,7.4,7.39,7.39,7318.0,5408768.0
20260407135900,7.39,7.4,7.39,7.4,5111.0,3780085.0
20260407140000,7.39,7.4,7.39,7.4,10584.0,7822646.0
20260407140100,7.38,7.4,7.38,7.4,3794.0,2803550.0
20260407140200,7.39,7.4,7.39,7.4,2165.0,1601114.0
20260407140300,7.39,7.4,7.39,7.4,3677.0,2720347.0
20260407140400,7.39,7.4,7.39,7.4,2319.0,1715094.0
20260407140500,7.39,7.4,7.39,7.4,6100.0,4512183.0
20260407140600,7.39,7.4,7.39,7.39,4316.0,3193093.0
20260407140700,7.39,7.4,7.39,7.39,5359.0,3963784.0
20260407140800,7.39,7.4,7.39,7.4,2195.0,1623342.0
20260407140900,7.4,7.4,7.39,7.39,2338.0,1728741.0
20260407141000,7.39,7.4,7.39,7.39,12208.0,9023791.0
20260407141100,7.39,7.39,7.38,7.38,31691.0,23398820.0
20260407141200,7.38,7.39,7.38,7.38,4550.0,3360211.0
20260407141300,7.38,7.39,7.38,7.39,1973.0,1457569.0
20260407141400,7.38,7.39,7.38,7.39,8332.0,6156715.0
20260407141500,7.38,7.4,7.38,7.4,22142.0,16364388.0
20260407141600,7.4,7.4,7.39,7.4,11797.0,8718821.0
20260407141700,7.39,7.4,7.38,7.39,2911.0,2151774.0
20260407141800,7.38,7.39,7.38,7.39,10521.0,7766749.0
20260407141900,7.38,7.39,7.38,7.39,8317.0,6139334.0
20260407142000,7.38,7.39,7.38,7.39,8695.0,6418045.0
20260407142100,7.38,7.39,7.38,7.38,7349.0,5425111.0
20260407142200,7.38,7.39,7.38,7.39,18965.0,13996891.0
20260407142300,7.38,7.39,7.38,7.39,1427.0,1053536.0
20260407142400,7.38,7.39,7.38,7.39,2640.0,1949325.0
20260407142500,7.38,7.39,7.38,7.39,3681.0,2719039.0
20260407142600,7.39,7.39,7.38,7.39,1753.0,1294610.0
20260407142700,7.38,7.39,7.38,7.39,5793.0,4279904.0
20260407142800,7.38,7.39,7.38,7.38,4449.0,3286373.0
20260407142900,7.38,7.39,7.38,7.38,3745.0,2765537.0
20260407143000,7.39,7.39,7.38,7.39,15973.0,11803137.0
20260407143100,7.39,7.4,7.39,7.4,5187.0,3833728.0
20260407143200,7.39,7.4,7.39,7.4,4906.0,3628552.0
20260407143300,7.4,7.4,7.39,7.4,2174.0,1608118.0
20260407143400,7.4,7.4,7.39,7.4,2127.0,1573176.0
20260407143500,7.4,7.4,7.39,7.4,2442.0,1806698.0
20260407143600,7.4,7.4,7.39,7.4,3810.0,2818644.0
20260407143700,7.39,7.4,7.39,7.4,3437.0,2541775.0
20260407143800,7.4,7.4,7.39,7.4,7930.0,5862458.0
20260407143900,7.39,7.4,7.39,7.39,6652.0,4919704.0
20260407144000,7.4,7.4,7.39,7.4,7212.0,5331199.0
20260407144100,7.39,7.4,7.38,7.4,22935.0,16949032.0
20260407144200,7.39,7.4,7.39,7.39,4090.0,3023200.0
20260407144300,7.39,7.4,7.39,7.4,2895.0,2140722.0
20260407144400,7.4,7.4,7.39,7.39,1786.0,1321044.0
20260407144500,7.39,7.4,7.39,7.4,6748.0,4991999.0
20260407144600,7.4,7.4,7.39,7.39,4222.0,3122056.0
20260407144700,7.39,7.4,7.39,7.4,2724.0,2014120.0
20260407144800,7.4,7.4,7.39,7.39,4163.0,3078296.0
20260407144900,7.4,7.4,7.39,7.4,6767.0,5004098.0
20260407145000,7.4,7.4,7.39,7.39,6268.0,4635986.0
20260407145100,7.39,7.4,7.39,7.39,44201.0,32707117.0
20260407145200,7.4,7.41,7.39,7.41,7331.0,5425356.0
20260407145300,7.4,7.41,7.4,7.41,7745.0,5733027.0
20260407145400,7.41,7.41,7.4,7.41,11268.0,8340950.0
20260407145500,7.41,7.41,7.4,7.41,6297.0,4661989.0
20260407145600,7.41,7.41,7.4,7.4,10550.0,7813150.0
20260407145700,7.4,7.41,7.4,7.41,16755.0,12409186.0
20260407145800,7.41,7.41,7.41,7.41,6.0,4446.0
20260407145900,7.41,7.41,7.41,7.41,0.0,0.0
20260407150000,7.4,7.4,7.4,7.4,32157.0,23796180.0
20260408093000,7.37,7.37,7.37,7.37,50883.0,37500771.0
20260408093100,7.37,7.38,7.3,7.31,179596.0,131719033.0
20260408093200,7.32,7.33,7.24,7.27,218721.0,159352713.0
20260408093300,7.27,7.29,7.25,7.26,160820.0,116824489.0
20260408093400,7.26,7.29,7.26,7.28,130044.0,94425164.0
20260408093500,7.28,7.29,7.26,7.28,119870.0,87185533.0
20260408093600,7.27,7.28,7.27,7.27,75211.0,54669564.0
20260408093700,7.27,7.28,7.26,7.27,65182.0,47377036.0
20260408093800,7.27,7.28,7.25,7.25,118495.0,86026742.0
20260408093900,7.24,7.24,7.2,7.22,214310.0,154776347.0
20260408094000,7.22,7.23,7.21,7.23,92263.0,66561333.0
20260408094100,7.22,7.26,7.22,7.25,77162.0,55847152.0
20260408094200,7.25,7.27,7.25,7.27,40096.0,29108731.0
20260408094300,7.27,7.28,7.26,7.27,39776.0,28899634.0
20260408094400,7.28,7.29,7.28,7.29,33549.0,24426938.0
20260408094500,7.29,7.29,7.28,7.29,47810.0,34824468.0
20260408094600,7.3,7.3,7.28,7.3,60885.0,44368445.0
20260408094700,7.29,7.29,7.28,7.28,17954.0,13080784.0
20260408094800,7.29,7.29,7.27,7.29,38792.0,28255604.0
20260408094900,7.28,7.29,7.28,7.29,28091.0,20455595.0
20260408095000,7.29,7.3,7.28,7.29,25113.0,18315425.0
20260408095100,7.29,7.29,7.28,7.29,20645.0,15035983.0
20260408095200,7.29,7.29,7.28,7.28,15746.0,11465482.0
20260408095300,7.28,7.28,7.27,7.27,9809.0,7137963.0
20260408095400,7.28,7.28,7.27,7.28,15705.0,11424790.0
20260408095500,7.28,7.28,7.27,7.28,9302.0,6767407.0
20260408095600,7.27,7.28,7.27,7.28,12254.0,8920289.0
20260408095700,7.27,7.28,7.27,7.27,14563.0,10591436.0
20260408095800,7.28,7.28,7.27,7.28,41524.0,30190974.0
20260408095900,7.28,7.29,7.27,7.29,21263.0,15486513.0
20260408100000,7.29,7.29,7.28,7.29,16384.0,11942393.0
20260408100100,7.28,7.3,7.27,7.3,34801.0,25349716.0
20260408100200,7.3,7.31,7.29,7.31,25896.0,18909202.0
20260408100300,7.31,7.31,7.3,7.3,9781.0,7148106.0
20260408100400,7.31,7.32,7.31,7.32,13392.0,9796849.0
20260408100500,7.32,7.33,7.32,7.33,29205.0,21391628.0
20260408100600,7.33,7.33,7.32,7.32,9758.0,7149302.0
20260408100700,7.33,7.33,7.32,7.33,10311.0,7553774.0
20260408100800,7.32,7.32,7.3,7.3,26374.0,19291533.0
20260408100900,7.31,7.32,7.3,7.32,12483.0,9122644.0
20260408101000,7.31,7.32,7.31,7.31,6867.0,5022827.0
20260408101100,7.31,7.31,7.29,7.3,27152.0,19820687.0
20260408101200,7.31,7.31,7.29,7.3,16025.0,11699438.0
20260408101300,7.3,7.31,7.29,7.31,6294.0,4593937.0
20260408101400,7.31,7.31,7.3,7.3,9685.0,7072782.0
20260408101500,7.29,7.3,7.29,7.3,5321.0,3881549.0
20260408101600,7.3,7.3,7.29,7.3,24893.0,18171112.0
20260408101700,7.3,7.31,7.3,7.31,6909.0,5045368.0
20260408101800,7.31,7.31,7.3,7.31,4147.0,3029665.0
20260408101900,7.31,7.31,7.29,7.3,11813.0,8623390.0
20260408102000,7.3,7.31,7.3,7.31,5989.0,4372849.0
20260408102100,7.31,7.31,7.3,7.31,3710.0,2710888.0
20260408102200,7.31,7.31,7.3,7.31,6231.0,4549922.0
20260408102300,7.31,7.31,7.3,7.31,4114.0,3005211.0
20260408102400,7.31,7.31,7.3,7.31,2896.0,2116505.0
20260408102500,7.31,7.31,7.29,7.3,28699.0,20940239.0
20260408102600,7.29,7.3,7.29,7.3,8630.0,6296167.0
20260408102700,7.29,7.31,7.29,7.3,8309.0,6065932.0
20260408102800,7.31,7.31,7.3,7.31,4514.0,3297560.0
20260408102900,7.31,7.31,7.3,7.3,13158.0,9606009.0
20260408103000,7.3,7.3,7.29,7.29,5955.0,4346603.0
20260408103100,7.29,7.31,7.29,7.31,5247.0,3831052.0
20260408103200,7.31,7.31,7.29,7.3,12909.0,9423530.0
20260408103300,7.3,7.31,7.29,7.31,11095.0,8100240.0
20260408103400,7.31,7.31,7.3,7.3,14800.0,10804263.0
20260408103500,7.3,7.31,7.29,7.31,7647.0,5583365.0
20260408103600,7.31,7.31,7.3,7.3,17222.0,12575000.0
20260408103700,7.3,7.3,7.29,7.3,9241.0,6740749.0
20260408103800,7.29,7.3,7.29,7.3,4316.0,3149395.0
20260408103900,7.3,7.3,7.29,7.3,3381.0,2466907.0
20260408104000,7.3,7.3,7.29,7.3,21240.0,15486011.0
20260408104100,7.29,7.31,7.29,7.31,46296.0,33789827.0
20260408104200,7.3,7.31,7.3,7.3,6226.0,4550198.0
20260408104300,7.31,7.31,7.3,7.31,7798.0,5699251.0
20260408104400,7.3,7.32,7.3,7.32,10079.0,7366288.0
20260408104500,7.32,7.32,7.31,7.31,2916.0,2133329.0
20260408104600,7.31,7.32,7.31,7.31,5186.0,3793818.0
20260408104700,7.32,7.32,7.31,7.32,4647.0,3400686.0
20260408104800,7.32,7.32,7.31,7.32,4213.0,3081902.0
20260408104900,7.32,7.32,7.31,7.32,3579.0,2618915.0
20260408105000,7.32,7.32,7.31,7.32,11582.0,8477336.0
20260408105100,7.32,7.32,7.31,7.31,5868.0,4291471.0
20260408105200,7.32,7.32,7.31,7.31,13768.0,10064520.0
20260408105300,7.3,7.31,7.3,7.3,3040.0,2220619.0
20260408105400,7.31,7.31,7.3,7.31,2216.0,1619117.0
20260408105500,7.31,7.31,7.3,7.31,5748.0,4198816.0
20260408105600,7.31,7.31,7.3,7.31,2672.0,1951830.0
20260408105700,7.31,7.31,7.3,7.31,5149.0,3761079.0
20260408105800,7.31,7.31,7.3,7.31,3478.0,2541490.0
20260408105900,7.31,7.31,7.3,7.31,3591.0,2623287.0
20260408110000,7.31,7.31,7.29,7.3,20504.0,14966719.0
20260408110100,7.3,7.3,7.29,7.29,14265.0,10401104.0
20260408110200,7.29,7.3,7.29,7.3,11982.0,8734424.0
20260408110300,7.3,7.3,7.29,7.3,4910.0,3582030.0
20260408110400,7.3,7.3,7.29,7.3,3128.0,2282141.0
20260408110500,7.29,7.3,7.29,7.29,8334.0,6082382.0
20260408110600,7.3,7.31,7.29,7.3,10937.0,7984188.0
20260408110700,7.3,7.31,7.3,7.31,8749.0,6387210.0
20260408110800,7.3,7.31,7.29,7.3,5990.0,4374370.0
20260408110900,7.3,7.31,7.29,7.31,7719.0,5634888.0
20260408111000,7.3,7.31,7.3,7.3,5529.0,4037080.0
20260408111100,7.3,7.3,7.29,7.29,8571.0,6250089.0
20260408111200,7.3,7.3,7.29,7.3,7943.0,5797251.0
20260408111300,7.3,7.3,7.29,7.29,5086.0,3708893.0
20260408111400,7.29,7.3,7.29,7.3,2935.0,2141524.0
20260408111500,7.3,7.3,7.29,7.3,4117.0,3002213.0
20260408111600,7.3,7.3,7.29,7.29,4702.0,3431678.0
20260408111700,7.29,7.31,7.29,7.31,17545.0,12806154.0
20260408111800,7.31,7.31,7.3,7.31,3022.0,2208381.0
20260408111900,7.3,7.31,7.3,7.3,2256.0,1647678.0
20260408112000,7.31,7.31,7.29,7.29,11026.0,8048300.0
20260408112100,7.3,7.3,7.28,7.29,116151.0,84584217.0
20260408112200,7.29,7.29,7.28,7.28,2931.0,2135385.0
20260408112300,7.29,7.29,7.28,7.28,4696.0,3420286.0
20260408112400,7.29,7.29,7.28,7.29,4874.0,3549649.0
20260408112500,7.29,7.3,7.28,7.3,16491.0,12019683.0
20260408112600,7.29,7.3,7.28,7.28,5777.0,4211547.0
20260408112700,7.29,7.29,7.27,7.28,37594.0,27362955.0
20260408112800,7.27,7.29,7.27,7.28,28561.0,20790146.0
20260408112900,7.28,7.29,7.28,7.29,3676.0,2678397.0
20260408113000,7.29,7.29,7.27,7.27,31519.0,22946682.0
20260408130100,7.27,7.29,7.27,7.28,92349.0,67201690.0
